5630	14 Oct 18	09:11:00	1	0	0	0	0	0	1	0	0	0	0	4	1	0	0	0	6	0	2	3	2	0	0	0	3	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5631	14 Oct 18	09:12:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	1	0	1	2	6	0	0	0	4	0	1	0	0	0	2	0	0	0	0	0	0	1	0
5632	14 Oct 18	09:13:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	2	0	1	0	3	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	4	0
5633	14 Oct 18	09:14:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	0	0	1	4	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5634	14 Oct 18	09:15:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	2	0	0	2	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5635	14 Oct 18	09:16:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	1	0	2	2	4	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0
5636	14 Oct 18	09:17:00	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3	0	1	2	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5637	14 Oct 18	09:18:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	2	0	3	1	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
5638	14 Oct 18	09:19:00	1	0	0	0	0	0	1	0	0	0	0	1	5	0	0	0	2	0	0	0	4	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5639	14 Oct 18	09:20:00	1	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	2	0	2	1	3	0	0	0	1	0	2	0	0	0	4	0	0	0	0	0	0	0	0
5640	14 Oct 18	09:21:00	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	3	0	2	1	4	0	0	0	3	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5641	14 Oct 18	09:22:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	2	0	2	0	4	0	0	0	1	0	2	0	0	0	3	0	0	0	0	0	0	0	0
5642	14 Oct 18	09:23:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	2	0	2	2	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5643	14 Oct 18	09:24:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	5	0	0	1	2	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0
5644	14 Oct 18	09:25:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	1	0	2	3	4	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5645	14 Oct 18	09:26:00	1	0	0	0	0	0	1	0	0	0	0	5	3	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5646	14 Oct 18	09:27:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	2	3	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0
5647	14 Oct 18	09:28:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	1	0	1	1	6	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5648	14 Oct 18	09:29:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	1	0	4	3	1	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5649	14 Oct 18	09:30:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	5	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5650	14 Oct 18	09:31:00	1	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	5	0	2	2	6	0	0	0	1	0	1	0	0	0	4	0	0	0	0	0	0	0	0
5651	14 Oct 18	09:32:00	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	1	0	2	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5652	14 Oct 18	09:33:00	1	0	0	0	0	0	1	0	0	0	0	6	2	0	0	0	1	0	0	2	5	0	0	0	2	0	1	0	0	0	4	0	0	0	0	0	0	0	0
5653	14 Oct 18	09:34:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	1	0	0	1	5	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0
5654	14 Oct 18	09:35:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	8	0	0	1	4	0	0	0	5	0	2	0	0	0	2	0	0	0	0	0	0	0	0
5655	14 Oct 18	09:36:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	2	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5656	14 Oct 18	09:37:00	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	1	0
5657	14 Oct 18	09:38:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	2	0	4	1	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5658	14 Oct 18	09:39:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	3	2	2	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5659	14 Oct 18	09:40:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5660	14 Oct 18	09:41:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	2	2	0	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0
5661	14 Oct 18	09:42:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	2	2	5	0	0	0	3	0	2	0	0	0	3	0	0	0	0	0	0	0	0
5662	14 Oct 18	09:43:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	2	2	1	0	0	0	2	0	1	0	0	0	5	0	0	0	0	0	0	0	0
5663	14 Oct 18	09:44:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5664	14 Oct 18	09:45:00	1	0	0	0	0	0	1	0	0	0	0	4	1	0	0	0	0	0	0	1	6	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5665	14 Oct 18	09:46:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	2	3	4	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5666	14 Oct 18	09:47:00	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	2	2	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5667	14 Oct 18	09:48:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	2	0	3	1	4	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5668	14 Oct 18	09:49:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	1	0	0	2	5	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5669	14 Oct 18	09:50:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	1	0	1	1	2	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5670	14 Oct 18	09:51:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	1	0	2	2	4	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5671	14 Oct 18	09:52:00	1	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	1	1	0	0	0	4	0	0	0	0	0	5	0	0	0	0	0	0	0	0
5672	14 Oct 18	09:53:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	1	5	0	0	0	3	0	1	0	0	0	2	0	0	0	0	0	0	0	0
5673	14 Oct 18	09:54:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	2	3	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5674	14 Oct 18	09:55:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	1	0	0	1	8	0	0	0	2	0	1	0	0	0	5	0	0	0	0	0	0	0	0
5675	14 Oct 18	09:56:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	0	3	1	7	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5676	14 Oct 18	09:57:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5677	14 Oct 18	09:58:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	1	0	1	2	7	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5678	14 Oct 18	09:59:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2	1	3	0	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	0	0
5679	14 Oct 18	10:00:00	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5680	14 Oct 18	10:01:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	1	0	0	0	3	0	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5681	14 Oct 18	10:02:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	1	0	1	0	3	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5682	14 Oct 18	10:03:00	1	0	0	0	0	0	1	0	0	0	0	6	3	0	0	0	0	0	5	1	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5683	14 Oct 18	10:04:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5684	14 Oct 18	10:05:00	1	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5685	14 Oct 18	10:06:00	1	0	0	0	0	0	1	0	0	0	0	4	4	0	0	0	0	0	1	2	2	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5686	14 Oct 18	10:07:00	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	3	1	2	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	4	0
5687	14 Oct 18	10:08:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	1	0	1	1	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5688	14 Oct 18	10:09:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	6	0	1	1	2	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5689	14 Oct 18	10:10:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	1	0	3	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5690	14 Oct 18	10:11:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	2	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5691	14 Oct 18	10:12:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5692	14 Oct 18	10:13:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	1	2	1	0	0	0	1	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5693	14 Oct 18	10:14:00	1	0	0	0	0	0	1	0	0	0	0	4	1	0	0	0	0	0	0	1	5	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0	0	0	0
5694	14 Oct 18	10:15:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	1	2	0	0	0	0	2	0	1	0	0	0	3	0	0	0	0	0	0	1	0
5695	14 Oct 18	10:16:00	1	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	1	2	4	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5696	14 Oct 18	10:17:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	0	1	2	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0
5697	14 Oct 18	10:18:00	1	0	0	0	0	0	1	0	0	0	0	1	4	0	0	0	0	0	0	1	3	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5698	14 Oct 18	10:19:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	0	1	3	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5699	14 Oct 18	10:20:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	2	0	1	1	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0
5700	14 Oct 18	10:21:00	1	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	3	1	5	0	0	0	3	0	1	0	0	0	2	0	0	0	0	0	0	2	0
5701	14 Oct 18	10:22:00	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	3	1	2	0	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5702	14 Oct 18	10:23:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5703	14 Oct 18	10:24:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	2	0
5704	14 Oct 18	10:25:00	1	0	0	0	0	0	1	0	0	0	0	2	5	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5705	14 Oct 18	10:26:00	1	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
5706	14 Oct 18	10:27:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	4	0	0	3	2	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5707	14 Oct 18	10:28:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	5	0	1	1	0	0	0	0	3	0	4	0	0	0	2	0	0	0	0	0	0	0	0
5708	14 Oct 18	10:29:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	3	1	6	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5709	14 Oct 18	10:30:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	2	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
5710	14 Oct 18	10:31:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5711	14 Oct 18	10:32:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
5712	14 Oct 18	10:33:00	1	0	0	0	0	0	1	0	0	0	0	7	3	0	0	0	0	0	0	2	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5713	14 Oct 18	10:34:00	1	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5714	14 Oct 18	10:35:00	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
5715	14 Oct 18	10:36:00	1	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	3	0
5716	14 Oct 18	10:37:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5717	14 Oct 18	10:38:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	3	0	4	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0
5718	14 Oct 18	10:39:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	1	2	2	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5719	14 Oct 18	10:40:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	1	0	3	0	0	0	3	0	2	0	0	0	3	0	0	0	0	0	0	0	0
5720	14 Oct 18	10:41:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
5721	14 Oct 18	10:42:00	1	0	0	0	0	0	1	0	0	0	0	1	4	0	0	0	0	0	0	2	4	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5722	14 Oct 18	10:43:00	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5723	14 Oct 18	10:44:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5724	14 Oct 18	10:45:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	2	3	2	0	0	0	2	0	7	0	0	0	3	0	0	0	0	0	0	0	0
5725	14 Oct 18	10:46:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5726	14 Oct 18	10:47:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	2	0	0	0	4	0	4	0	0	0	2	0	0	0	0	0	0	0	0
5727	14 Oct 18	10:48:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0
5728	14 Oct 18	10:49:00	1	0	0	0	0	0	1	0	0	0	0	5	2	0	0	0	0	0	1	1	4	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5729	14 Oct 18	10:50:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5730	14 Oct 18	10:51:00	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	3	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0
5731	14 Oct 18	10:52:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5732	14 Oct 18	10:53:00	1	0	0	0	0	0	1	0	0	0	0	4	4	0	0	0	0	0	0	2	4	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	1
5733	14 Oct 18	10:54:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	3	2	3	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5734	14 Oct 18	10:55:00	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	1
5735	14 Oct 18	10:56:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5736	14 Oct 18	10:57:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0
5737	14 Oct 18	10:58:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	1	1	6	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5738	14 Oct 18	10:59:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	2	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5739	14 Oct 18	11:00:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	1	0	0	0	0	1	3	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5740	14 Oct 18	11:01:00	1	0	0	0	0	0	1	0	0	0	0	3	5	0	0	0	0	0	0	2	5	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	2	0
5741	14 Oct 18	11:02:00	1	0	0	0	0	0	1	0	0	0	0	4	1	0	0	0	0	0	1	3	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	4	0
5742	14 Oct 18	11:03:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5743	14 Oct 18	11:04:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5744	14 Oct 18	11:05:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	2	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5745	14 Oct 18	11:06:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5746	14 Oct 18	11:07:00	1	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5747	14 Oct 18	11:08:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	2	3	4	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5748	14 Oct 18	11:09:00	1	0	0	0	0	0	1	0	0	0	0	3	5	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5749	14 Oct 18	11:10:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0
5750	14 Oct 18	11:11:00	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	0	1	4	2	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5751	14 Oct 18	11:12:00	1	0	0	0	0	0	1	0	0	0	0	2	4	0	0	0	0	0	4	2	1	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5752	14 Oct 18	11:13:00	1	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	5	2	3	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	2	0
5753	14 Oct 18	11:14:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	2	2	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5754	14 Oct 18	11:15:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	3	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5755	14 Oct 18	11:16:00	1	0	0	0	0	0	1	0	0	0	0	3	5	0	0	0	0	0	1	4	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5756	14 Oct 18	11:17:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5757	14 Oct 18	11:18:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5758	14 Oct 18	11:19:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5759	14 Oct 18	11:20:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5760	14 Oct 18	11:21:00	1	0	0	0	0	0	1	0	0	0	0	4	4	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0
5761	14 Oct 18	11:22:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	2	2	3	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5762	14 Oct 18	11:23:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	0	2	3	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	1	0
5763	14 Oct 18	11:24:00	1	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	0	0	0	2	2	0	0	0	4	0	3	0	0	0	1	0	0	0	0	0	0	0	0
5764	14 Oct 18	11:25:00	1	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	0	0	0	2	7	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5765	14 Oct 18	11:26:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	3	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5766	14 Oct 18	11:27:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
5767	14 Oct 18	11:28:00	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	2	4	2	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	2	0
5768	14 Oct 18	11:29:00	1	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	0	0	1	6	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0
5769	14 Oct 18	11:30:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5770	14 Oct 18	11:31:00	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	1	3	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5771	14 Oct 18	11:32:00	1	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5772	14 Oct 18	11:33:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	1	2	4	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	1	0
5773	14 Oct 18	11:34:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	2	2	0	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0
5774	14 Oct 18	11:35:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	2	2	3	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	5	0
5775	14 Oct 18	11:36:00	1	0	0	0	0	0	1	0	0	0	0	3	3	0	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
5776	14 Oct 18	11:37:00	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
